Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2023-10-13,136.15269470214844,100.13251,25.636489089931445,174.62852555850606,7.2998857,86.92723,112.6228
2023-10-16,137.87742614746094,99.83463,25.33861463924785,174.33065110782246,7.6675787,87.1384,111.76633
2023-10-17,138.49195861816406,101.18064,26.6846229400291,175.6766594086037,6.6596045,88.89607,111.15505
2023-10-18,136.74742126464844,100.58279,26.08676832577129,175.0788047943459,7.27843,87.968765,112.036835
2023-10-19,136.53929138183594,101.11811,26.622092422450976,175.6141288910256,6.6115966,91.27006,112.283615
2023-10-20,134.40818786621094,99.665474,25.169455703700976,174.1614921722756,7.745272,85.04402,110.87456
2023-10-23,135.3002471923828,100.670715,26.174697097743945,175.16673356631856,6.6502705,90.034676,111.54104
2023-10-24,137.5899658203125,100.04603,25.550009902919726,174.54204637149434,7.1949506,87.52473,111.60915
2023-10-25,124.5059814453125,101.0872,26.59117811581035,175.58321458438496,7.022059,88.34663,111.330475
2023-10-26,121.20523071289062,100.37945,25.883429702724413,174.87546617129902,6.77796,87.595566,111.381966
2023-10-27,121.0962142944336,99.85034,25.354323562587695,174.3463600311623,8.066073,84.79951,112.879555
2023-10-30,123.3660888671875,100.36039,25.86437147518535,174.85640794375996,6.619637,89.652664,110.37068
2023-10-31,122.98943328857422,100.33695,25.84093397518535,174.83297044375996,7.572986,85.52348,111.33319
2023-11-01,125.3386001586914,100.82457,26.328551467861132,175.32058793643574,7.090968,89.53755,111.78559
2023-11-02,126.36946105957031,100.415535,25.919516738857226,174.91155320743184,7.851269,88.36645,112.70944
2023-11-03,127.96530914306639,99.455284,24.95926588436504,173.95130235293965,7.5675397,87.74653,110.99889
2023-11-06,129.10519409179688,100.43657,25.940550979579882,174.9325874481545,7.088176,89.02994,112.08127
2023-11-07,129.81886291503906,101.62921,27.133193191493945,176.12522966006856,7.0651774,91.02888,111.777855
2023-11-08,130.68121337890625,100.79036,26.294341262783007,175.28637773135762,7.3019156,87.68354,112.30386
2023-11-09,129.0952911376953,101.16689,26.67087477108379,175.6629112396584,7.5268593,88.90822,113.51489
2023-11-10,131.42462158203125,100.506195,26.01017683407207,175.00221330264668,7.9781766,87.138054,113.083015
2023-11-13,130.92901611328125,101.039505,26.543486770595507,175.53552323917012,7.453745,87.907524,112.67673
2023-11-14,132.44557189941406,100.26216,25.766143020595507,174.75817948917012,7.271462,88.344696,111.52113
2023-11-15,133.43678283691406,100.4734,25.977378066982226,174.96941453555684,7.384797,88.36697,111.19318
2023-11-16,135.7264862060547,99.78847,25.292449172939257,174.28448564151387,7.161373,87.62179,112.07276
2023-11-17,134.12074279785156,100.21051,25.714492019618945,174.70652848819356,7.260957,89.33465,111.30244
2023-11-20,135.05247497558594,100.97464,26.47862165829082,175.47065812686543,7.996013,87.35687,113.63967
2023-11-21,135.76614379882812,100.95409,26.458068069423632,175.45010453799824,6.95472,89.691765,111.92974
2023-11-22,137.2727813720703,100.01223,25.51621168514629,174.5082481537209,7.5219383,87.471985,112.58557
2023-11-24,135.4886016845703,99.98707,25.491049941982226,174.48308641055684,7.0148344,89.16691,111.37352
2023-11-27,135.21107482910156,100.23675,25.740729507411913,174.73276597598652,7.3901086,88.408485,112.22231
2023-11-28,135.99411010742188,100.39404,25.898024734462695,174.8900612030373,6.972127,88.61195,111.04081
2023-11-29,133.8035430908203,100.90782,26.411803420986132,175.40383988956074,6.7537465,90.92994,112.39327
2023-11-30,131.36514282226562,99.48448,24.988463577236132,173.98050004581074,7.9128537,86.624695,112.3845
2023-12-01,130.70103454589844,101.2841,26.788085159267382,175.780121627842,7.426311,88.78067,111.98754
2023-12-04,128.1337890625,99.918205,25.422187026943163,174.41422349551777,7.0840483,88.34157,111.355446
2023-12-05,129.8386993408203,100.79653,26.30051344295879,175.2925499115334,8.1529665,88.45737,113.95294
2023-12-06,128.87721252441406,100.914444,26.418425735439257,175.41046220401387,6.484644,90.71088,111.70054
2023-12-07,135.7264862060547,99.448044,24.952025588954882,173.9440620575295,7.504333,85.76325,112.12151
2023-12-08,133.8035430908203,100.382164,25.88614576717754,174.87818223575215,7.749088,87.02867,112.17787
2023-12-11,132.1184539794922,101.25522,26.75920027157207,175.75123674014668,7.4577045,87.92821,113.02056
2023-12-12,131.35525512695312,100.76867,26.272650894130663,175.26468736270527,7.212414,89.07388,113.052505
2023-12-13,131.40481567382812,101.16225,26.666228469814257,175.65826493838887,7.2751513,88.96705,111.46853
2023-12-14,130.78033447265625,100.45947,25.963454421962695,174.9554908905373,7.364517,88.10526,112.64032
2023-12-15,131.43453979492188,100.40656,25.910544570888476,174.9025810394631,7.7728696,86.646095,111.51266
2023-12-18,134.60643005371094,100.45789,25.961875137294726,174.95391160586934,7.9740906,86.85711,113.18463
2023-12-19,135.44894409179688,101.13748,26.64146345516582,175.63349992374043,7.001687,89.587166,112.12684
2023-12-20,137.12408447265625,100.55243,26.056410964931445,175.04844743350606,7.455966,87.49867,111.616554
2023-12-21,139.185791015625,101.02291,26.52689283749004,175.51892930606465,7.876521,87.896965,112.64207
2023-12-22,140.24642944335938,100.53054,26.03452223202129,175.0265587005959,7.333576,88.17624,111.25252
2023-12-26,140.27615356445312,101.04771,26.5516883697166,175.5437248382912,6.7603855,89.87884,111.38466
2023-12-27,139.13623046875,99.5442,25.048178848232226,174.04021531680684,7.414804,87.91094,110.99003
2023-12-28,138.99746704101562,100.961136,26.465117629970507,175.45715409854512,7.959325,86.25594,113.79245
2023-12-29,138.46221923828125,100.55044,26.05441969295879,175.0464561615334,7.6390305,88.131256,112.03181
2024-01-02,136.95555114746094,100.55228,26.05625837704082,175.04829484561543,8.083066,86.5058,112.40019
2024-01-03,137.69898986816406,101.41881,26.922789749111132,175.91482621768574,7.242476,89.830666,112.593925
2024-01-04,135.19122314453125,101.08816,26.59213941952129,175.5841758880959,7.1218276,89.026306,110.64579
2024-01-05,134.53700256347656,100.70679,26.210768875087695,175.2028053436623,7.5879574,87.43431,112.60005
2024-01-08,137.61968994140625,100.33903,25.84300917049785,174.83504563907246,7.450734,87.452705,110.89386
2024-01-09,139.71115112304688,100.20982,25.713805374111132,174.70584184268574,7.396019,87.789314,113.39678
2024-01-10,141.02943420410156,101.819626,27.323607620204882,176.3156440887795,7.466675,89.00339,113.47648
2024-01-11,140.8312225341797,100.66104,26.16502302547832,175.15705949405293,7.853765,87.28313,113.75522
2024-01-12,141.3961944580078,101.14579,26.64977186581035,175.64180833438496,7.5529857,88.65555,112.81752
2024-01-16,141.2376251220703,100.85994,26.363921340908007,175.35595780948262,7.591312,87.33489,111.71762
2024-01-17,140.2265625,101.32787,26.831854995693163,175.82389146426777,7.29052,89.611824,113.65455
2024-01-18,142.21888732910156,100.494,25.997985061611132,174.99002153018574,7.3390393,87.21909,111.27508
2024-01-19,145.09341430664062,101.21943,26.723410781825976,175.7154472504006,7.0122313,89.87023,112.64071
2024-01-22,144.70684814453125,99.90184,25.405821975673632,174.39785844424824,7.406264,86.71618,110.80438
2024-01-23,145.74761962890625,100.53821,26.042189773525195,175.0342262420998,7.055811,89.93123,110.72298
2024-01-24,147.39303588867188,100.91297,26.416953262294726,175.40898973086934,7.6623063,88.0841,112.849915
2024-01-25,150.53518676757812,100.99437,26.498351272548632,175.49038774112324,7.2892084,87.00524,111.39482
2024-01-26,150.8523406982422,101.511955,27.015937026943163,176.00797349551777,7.0880814,88.88601,113.407326
2024-01-29,152.16075134277344,100.58941,26.093390640224413,175.08542710879902,6.763599,87.58829,110.12
2024-01-30,150.12875366210938,101.29736,26.801345046962695,175.7933815155373,6.680975,90.53124,112.08382
2024-01-31,138.86863708496094,99.35823,24.862212356533007,173.85424882510762,7.9272614,87.98993,112.84211
2024-02-01,139.9193115234375,100.34749,25.851470169033007,174.84350663760762,7.5772543,88.01469,111.7506
2024-02-02,141.12857055664062,100.873535,26.377516921962695,175.3695533905373,7.037711,90.10312,111.93824
2024-02-05,142.4171600341797,99.68022,25.184203323329882,174.1762397919045,8.047112,84.13065,111.21019
2024-02-06,142.8334503173828,99.783714,25.28769606014629,174.2797325287209,7.6535254,86.364136,111.43478
2024-02-07,144.26080322265625,101.314125,26.81810682674785,175.81014329532246,7.1938844,89.28473,112.91023
2024-02-08,144.62753295898438,101.21239,26.716368850673632,175.70840531924824,7.6600246,89.53355,111.95601
2024-02-09,147.69039916992188,100.8764,26.380385574306445,175.37242204288106,7.015593,90.12175,111.03121
2024-02-12,146.23329162597656,100.35738,25.86136549374004,174.85340196231465,7.600501,87.58812,111.11241
2024-02-13,143.8643341064453,100.94717,26.45114820858379,175.4431846771584,7.1879153,88.32261,110.117355
2024-02-14,144.65728759765625,101.04722,26.5512000884666,175.5432365570412,7.733922,88.11624,113.29487
2024-02-15,141.51516723632812,100.905136,26.409117874111132,175.40115434268574,7.2526016,88.91669,111.0777
2024-02-16,139.28492736816406,100.92656,26.430541213954882,175.4225776825295,6.8522506,88.8774,112.21103
2024-02-20,139.87966918945312,100.360565,25.86454695125957,174.85658341983418,7.276295,87.88033,112.76629
2024-02-21,141.29708862304688,101.61975,27.123732742275195,176.1157692108498,7.1335135,91.18422,112.19363
2024-02-22,142.82354736328125,100.402466,25.906447586025195,174.8984840545998,7.6792893,87.410126,112.96974
2024-02-23,142.69468688964844,101.34008,26.844062026943163,175.83609849551777,7.145454,90.2921,112.66548
2024-02-26,136.3608856201172,100.69418,26.19816511532207,175.19020158389668,6.835996,88.749405,112.12452
2024-02-27,137.6593475341797,100.37475,25.878729995693163,174.87076646426777,6.964629,88.36865,111.430504
2024-02-28,135.1813201904297,100.93959,26.443572219814257,175.43560868838887,6.828664,89.799995,111.61287
2024-02-29,137.24302673339844,101.22803,26.732009109462695,175.7240455780373,7.9170876,87.33726,113.82877
2024-03-01,135.93463134765625,100.73716,26.2411414947166,175.2331779632912,7.5109787,87.235374,111.60088
2024-03-04,132.17794799804688,100.64049,26.144469436611132,175.13650590518574,7.567286,87.11802,112.24268
2024-03-05,131.50393676757812,100.39232,25.896300491298632,174.88833695987324,7.5173197,88.46235,112.74618
2024-03-06,130.24508666992188,100.523544,26.027526077236132,175.01956254581074,7.2713223,88.93352,112.88073
2024-03-07,133.19888305664062,101.295715,26.799697097743945,175.79173356631856,7.021253,90.361885,112.020584
2024-03-08,134.2198486328125,101.115005,26.618987258876757,175.61102372745137,6.873103,90.55748,112.05853
2024-03-11,136.4599609375,100.54552,26.049498733486132,175.04153520206074,7.572656,88.14041,113.0524
2024-03-12,137.2826690673828,100.99621,26.500189956630663,175.49222642520527,7.474916,87.66088,113.22891
2024-03-13,138.56134033203125,100.878365,26.382346328700976,175.3743827972756,7.0643454,89.465965,111.87387
2024-03-14,141.84226989746094,100.14702,25.651000198329882,174.6430366669045,7.0722303,88.224495,110.70486
2024-03-15,139.93911743164062,101.0083,26.512282546962695,175.5043190155373,7.4557276,88.746216,113.06115
2024-03-18,146.38197326660156,100.54657,26.050551589931445,175.04258805850606,6.868689,89.48676,111.25901
2024-03-19,145.7377166748047,100.32228,25.826262649501757,174.81829911807637,7.7987814,86.63257,112.90935
2024-03-20,147.43267822265625,100.86397,26.367949661220507,175.35998612979512,7.1838584,88.2004,112.57568
2024-03-21,146.3026885986328,100.23803,25.742011245693163,174.73404771426777,7.2211714,87.108,111.53489
2024-03-22,149.44485473632812,100.94903,26.453009780849413,175.44504624942402,7.337235,89.18771,111.36413
2024-03-25,148.7509765625,100.85647,26.36044996639629,175.3524864349709,7.1620746,88.11124,111.8088
2024-03-26,149.34571838378906,100.109436,25.613417800868945,174.60545426944356,7.561452,86.5874,111.286156
2024-03-27,149.54396057128906,101.152054,26.656035598720507,175.64807206729512,7.296111,89.366165,111.599915
2024-03-28,149.60342407226562,100.28894,25.792922195400195,174.7849586639748,7.100414,89.21042,111.98605
2024-04-01,154.12335205078125,100.72167,26.225653823818163,175.21769029239277,7.414567,89.87704,112.11772
2024-04-02,153.2015380859375,100.69474,26.19872206112285,175.19075852969746,7.530099,85.55267,110.86294
2024-04-03,153.558349609375,100.815346,26.31932752987285,175.31136399844746,7.3561115,89.30371,112.40421
2024-04-04,149.2069549560547,101.547714,27.051695999111132,176.04373246768574,6.5606914,91.92726,111.83906
2024-04-05,151.15963745117188,100.371735,25.87571638485332,174.86775285342793,7.3993225,87.85949,112.74182
2024-04-08,153.48898315429688,100.79738,26.301360305751757,175.29339677432637,7.541279,88.09906,112.997284
2024-04-09,155.22360229492188,100.76082,26.264800247158007,175.25683671573262,7.248324,89.11099,112.61583
2024-04-10,154.7676239013672,101.62048,27.124465164150195,176.1165016327248,7.377277,90.324295,112.74357
2024-04-11,158.00888061523438,100.10288,25.6068641509666,174.5989006195412,7.315253,87.01804,110.55967
2024-04-12,156.3436737060547,100.02701,25.53098982235332,174.52302629092793,7.8097205,86.77985,112.10767
2024-04-15,153.49888610839844,100.236534,25.74051588436504,174.73255235293965,6.968668,88.23728,111.50864
2024-04-16,153.04293823242188,101.56592,27.069899734462695,176.0619362030373,7.7857375,87.500725,113.63823
2024-04-17,154.103515625,101.10349,26.6074745025291,175.5995109711037,7.973926,87.24119,113.50281
2024-04-18,154.6387481689453,100.75843,26.262412246669726,175.25444871524434,6.95343,88.85492,111.34652
2024-04-19,152.73565673828125,101.569016,27.072997268642382,176.065033737217,8.258461,86.90206,114.15941
2024-04-22,154.90640258789062,99.66618,25.170165237392382,174.162201705967,8.067367,84.997765,111.23318
2024-04-23,156.86898803710938,101.17035,26.674330886806445,175.66636735538106,7.2800546,87.89945,112.93217
2024-04-24,157.7313690185547,99.333046,24.83702772518535,173.82906419375996,7.969673,85.318436,112.9315
2024-04-25,154.6288604736328,100.19504,25.69901960750957,174.69105607608418,6.816143,87.76586,109.868256
2024-04-26,170.43870544433594,100.65617,26.160155471767382,175.152191940342,6.9572973,90.567764,111.792366
2024-04-29,164.68963623046875,99.85999,25.363974746669726,174.35601121524434,7.707409,86.77397,111.36959
2024-04-30,161.34925842285156,100.23132,25.735305007900195,174.7273414764748,7.681971,87.517,112.31051
2024-05-01,162.41976928710938,100.65594,26.159918960536913,175.15195542911152,7.3391976,87.744934,111.17519
2024-05-02,165.15550231933594,101.538795,27.0427772369041,176.0348137054787,7.516154,88.179245,111.82909
