Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2023-07-24,114.37091064453124,81.79369,12.781283364253,150.80610372070794,5.33937,72.44273,89.6959
2023-07-25,114.25465393066406,81.64562,12.6332120751905,150.65803243164544,5.611452,72.036575,89.83096
2023-07-26,111.88141632080078,81.95416,12.94175241942878,150.96657277588372,5.1496615,72.81556,89.8167
2023-07-27,112.7532272338867,81.740036,12.727625832514718,150.75244618896966,4.963429,72.10883,89.86911
2023-07-28,112.35606384277344,81.880585,12.868174538569406,150.89299489502434,4.878355,73.540115,89.00236
2023-07-31,113.55722045898438,81.9257,12.913287148432687,150.93810750488763,5.263268,71.21189,89.36488
2023-08-01,114.21590423583984,81.44521,12.432803139643624,150.45762349609856,5.6025276,71.276375,89.583984
2023-08-02,112.08484649658206,82.18214,13.169726357417062,151.194546713872,5.216581,72.263535,89.75116
2023-08-03,110.96119689941406,81.87311,12.86069773192878,150.88551808838372,4.9696198,72.57656,89.79334
2023-08-04,110.85462951660156,81.26411,12.251696572260812,150.27651692871575,5.214969,71.76389,89.249725
2023-08-07,112.46261596679688,81.65247,12.640063271479562,150.6648836279345,5.145477,72.94888,89.599846
2023-08-08,111.619873046875,81.67642,12.664011940913156,150.6888322973681,5.2465463,72.724556,89.92773
2023-08-09,109.55661010742188,81.81966,12.807246193842843,150.83206655029778,5.1248655,72.57334,89.051926
2023-08-10,109.45004272460938,81.9962,12.983790383295968,151.0086107397509,4.9738865,73.16099,89.70352
2023-08-11,109.5178680419922,81.761154,12.748743996577218,150.77356435303216,5.006299,72.78837,89.21862
2023-08-14,111.94922637939452,81.52826,12.51584909911628,150.54066945557122,5.2699018,72.55439,88.66692
2023-08-15,113.61534118652344,81.706894,12.694483742670968,150.7193040991259,5.0434556,72.07979,89.15556
2023-08-16,111.72642517089844,81.34142,12.3290128564405,150.35383321289544,5.4084272,71.79409,89.662735
2023-08-17,111.28083801269533,81.965485,12.953074440913156,150.9778947973681,4.8074603,72.90332,89.25023
2023-08-18,112.81133270263672,81.215324,12.202914223628,150.22773458008294,5.439573,72.25211,89.55532
2023-08-21,112.937255859375,81.699524,12.68711374755378,150.71193410400872,5.461373,71.471466,89.61078
2023-08-22,112.88883972167967,81.03118,12.01877115722175,150.0435915136767,5.1820393,71.944084,88.7682
2023-08-23,114.14810943603516,81.45043,12.438021645503,150.46284200195794,5.6391764,70.25872,89.43767
2023-08-24,109.37255859375,81.27926,12.266848549799874,150.2916689062548,5.2044687,72.48589,88.935486
2023-08-25,112.42386627197266,81.54528,12.5328702783155,150.55769063477044,5.512124,72.73776,89.71913
2023-08-28,113.17943572998047,81.85541,12.84299753661628,150.86781789307122,5.7297544,70.738464,89.60534
2023-08-29,116.8700714111328,81.65014,12.637728676753,150.66254903320794,5.6013446,72.43959,89.58485
2023-08-30,117.32534790039062,82.18051,13.168101296381906,151.19292165283684,5.1397386,72.474815,89.95257
2023-08-31,116.6182098388672,81.833145,12.820734963374093,150.84555531982903,4.944131,72.84058,89.61959
2023-09-01,117.14128875732422,82.25896,13.246546730952218,151.27136708740716,5.0747833,74.39452,89.82469
2023-09-05,120.09574127197266,81.64102,12.628611550288156,150.6534319067431,5.3225555,72.7882,89.85276
2023-09-06,120.43477630615234,82.03923,13.026820168452218,151.05164052490716,5.6115103,72.37934,90.43159
2023-09-07,121.1709442138672,81.780304,12.767893776850656,150.7927141333056,4.9120493,72.928154,89.496414
2023-09-08,122.36244201660156,82.73727,13.724856362299874,151.7496767187548,4.7886176,73.37111,89.8326
2023-09-11,122.74020385742188,81.21935,12.2069425439405,150.23176290039544,5.0989733,72.295494,89.185875
2023-09-12,106.17596435546876,81.70056,12.68815134521003,150.71297170166497,5.293956,72.14463,88.88533
2023-09-13,108.33609008789062,81.80598,12.793566689448312,150.81838704590325,4.9165387,73.45051,89.3478
2023-09-14,110.09906768798828,81.83066,12.818247780756906,150.84306813721184,5.1301737,71.30328,89.8616
2023-09-15,110.34123229980467,82.0882,13.075793251948312,151.10061360840325,5.450933,71.190025,90.140335
2023-09-18,108.69449615478516,81.437035,12.424624428706124,150.44944478516106,5.494665,70.96331,89.91346
2023-09-19,109.2369384765625,81.00312,11.990710244135812,150.01553060059075,5.5309343,72.128456,88.81089
2023-09-20,109.33381652832033,81.91082,12.89840982909675,150.9232301855517,4.849483,73.081314,89.77932
2023-09-21,106.00160217285156,81.50581,12.493403420405343,150.51822377686028,5.1245074,72.46908,88.99633
2023-09-22,105.61412048339844,81.55028,12.537867531733468,150.5626878881884,5.416156,71.63706,89.775734
2023-09-25,104.90699768066406,81.928375,12.915965065913156,150.9407854223681,5.0510077,73.46611,89.7011
2023-09-26,101.59413146972656,81.88945,12.877039895014718,150.90186025146966,4.6520314,73.52637,88.40362
2023-09-27,101.34229278564452,82.11568,13.103266701655343,151.12808705811028,5.097515,73.67895,89.62445
2023-09-28,102.82434844970705,81.49574,12.483332619624093,150.50815297607903,4.948065,72.81171,88.782814
2023-09-29,102.60157012939452,82.17546,13.163050637202218,151.18787099365716,4.8393555,73.58482,88.8486
2023-10-02,103.36680603027344,81.47487,12.462458596186593,150.48727895264153,4.9969807,72.88282,89.23933
2023-10-03,101.24541473388672,81.10078,12.088366494135812,150.11318685059075,5.8218865,71.59733,89.35375
2023-10-04,103.7252197265625,81.145226,12.132815346674874,150.1576357031298,5.1811466,71.494865,88.053696
2023-10-05,104.9554214477539,81.16502,12.152613625483468,150.1774339819384,5.46873,71.49901,89.550575
2023-10-06,106.51497650146484,81.424255,12.41184519286628,150.43666554932122,5.0825486,71.86506,89.329926
2023-10-09,106.86369323730467,81.67819,12.665781960444406,150.69060231689934,5.313697,72.03612,89.33063
2023-10-10,106.27281951904295,81.30515,12.292742714838937,150.31756307129388,5.1731224,71.97852,88.78288
2023-10-11,106.5936508178711,81.63443,12.622019753413156,150.6468401098681,4.9952626,72.57512,89.07879
2023-10-12,106.07836151123048,82.10101,13.08860300536628,151.11342336182122,5.3758926,72.15518,89.73664
2023-10-13,105.24226379394531,81.72569,12.713282570795968,150.7381029272509,5.1569233,71.60342,88.46881
2023-10-16,105.68949127197266,81.894966,12.882555947260812,150.90737630371575,4.721767,73.60215,89.20773
2023-10-17,106.01032257080078,81.09959,12.087176308588937,150.11199666504388,5.45091,72.02221,89.66515
2023-10-18,105.24226379394531,81.348625,12.336215004878,150.36103536133294,5.212361,73.02851,89.35807
2023-10-19,105.32975769042967,81.029205,12.016795144038156,150.0416155004931,5.239746,72.257286,88.98205
2023-10-20,99.02009582519533,81.63538,12.622973427729562,150.6477937841845,5.1448674,73.33949,89.325424
2023-10-23,100.7798080444336,81.15314,12.14072702880378,150.16554738525872,5.1147947,72.46351,89.02483
2023-10-24,100.33258819580078,80.51986,11.507449135737374,149.5322694921923,5.7727575,70.82849,89.30691
2023-10-25,98.61176300048828,80.79007,11.777659401850656,149.8024797583056,4.9147205,72.37199,88.78425
2023-10-26,97.61038208007811,80.8293,11.816889748530343,149.84171010498528,5.565849,70.261314,89.15793
2023-10-27,98.18399047851562,80.97769,11.965281472163156,149.9901018286181,5.630327,70.75922,89.16076
2023-10-30,98.82565307617188,81.51241,12.500002846674874,150.5248232031298,4.9157343,73.04139,89.05596
2023-10-31,100.52703094482423,81.855446,12.843035683588937,150.86785604004388,4.57646,74.44858,88.98957
2023-11-01,102.8117218017578,81.40853,12.396121010737374,150.4209413671923,4.664104,73.90123,89.22093
2023-11-02,103.9006118774414,81.18154,12.169131264643624,150.19395162109856,5.5109425,69.874,88.954346
2023-11-03,105.04782104492188,81.58493,12.572520241694406,150.59734059814934,5.3561645,72.865486,89.55574
2023-11-06,106.07836151123048,81.233,12.220591530756906,150.24541188721184,4.880919,72.02058,89.07836
2023-11-07,105.96170043945312,81.43795,12.425539956049874,150.4503603125048,5.37563,72.106834,89.46174
2023-11-08,109.20890808105467,81.46242,12.450007424311593,150.47482778076653,4.848423,73.56072,88.950096
2023-11-09,109.06306457519533,81.082146,12.0697355126905,150.09455586914544,5.3049173,72.05403,89.193886
2023-11-10,109.92833709716795,81.67112,12.658709511713937,150.68352986816888,4.9645925,73.245155,89.256584
2023-11-13,110.97832489013672,81.698,12.68558786864753,150.71040822510247,5.269585,71.51725,89.25546
2023-11-14,112.8741455078125,81.35999,12.347582802729562,150.3724031591845,5.323555,72.026405,89.29179
2023-11-15,110.89083099365234,81.6604,12.64799021239753,150.67281056885247,4.938656,73.248375,89.76526
2023-11-16,111.48389434814452,82.210464,13.198054299311593,151.22287465576653,4.835029,74.035484,89.71075
2023-11-17,112.15471649169922,82.20517,13.192759499506906,151.21757985596184,5.2773724,72.10504,89.48671
2023-11-20,113.67135620117188,81.52701,12.514597878413156,150.5394182348681,4.8456693,72.79922,89.173134
2023-11-21,112.85472869873048,81.96186,12.949450478510812,150.97427083496575,5.0373826,72.00637,89.68627
2023-11-22,113.01026153564452,82.06658,13.05417154784675,151.0789919043017,5.643141,73.10877,89.541115
2023-11-24,113.01998901367189,81.72103,12.708621010737374,150.7334413671923,5.350684,72.14282,89.608696
2023-11-27,113.2338638305664,81.465164,12.452754006342843,150.47757436279778,5.0306387,72.30784,89.508675
2023-11-28,113.01026153564452,81.95892,12.94651316161628,150.97133351807122,5.2671275,73.68042,89.55685
2023-11-29,112.98110198974611,82.39151,13.379099831538156,151.4039201879931,5.072568,73.37339,89.62297
2023-11-30,112.98110198974611,81.84496,12.832552895503,150.85737325195794,5.25171,73.468376,89.91812
2023-12-01,113.90470123291016,81.57112,12.558711037592843,150.58353139404778,5.3477936,71.554306,89.87637
2023-12-04,112.56305694580078,82.17071,13.15829752440925,151.1831178808642,5.0875506,72.912895,89.85978
2023-12-05,111.3477783203125,82.275925,13.263514504389718,151.28833486084466,5.070686,73.71457,90.04838
2023-12-06,108.917236328125,81.50398,12.491572365717843,150.51639272217278,5.195698,72.03575,89.594315
2023-12-07,109.73390197753906,81.71202,12.699610695795968,150.7244310522509,5.1058006,72.84742,89.56739
2023-12-08,110.45333862304688,81.25171,12.23929880614753,150.26411916260247,5.4560347,71.131004,89.72714
2023-12-11,111.93109893798828,81.51386,12.501452431635812,150.52627278809075,5.127849,73.342445,89.00132
2023-12-12,98.00899505615233,81.8298,12.817393288569406,150.84221364502434,4.901332,73.76592,89.377975
2023-12-13,100.12841033935548,81.01382,12.001406655268624,150.02622701172356,5.162942,72.13726,88.80649
2023-12-14,97.52287292480467,81.30898,12.296572670893624,150.32139302734856,5.325711,71.30004,89.36055
2023-12-15,100.44924926757812,80.820656,11.808245644526437,149.83306600098138,5.164721,72.809875,88.68475
2023-12-18,102.0825653076172,81.46105,12.4486417626905,150.47346211914544,5.1656575,71.56501,88.85513
2023-12-19,103.29784393310548,81.29721,12.284800515131906,150.30962087158684,4.8476133,72.787994,88.74926
2023-12-20,101.25618743896484,80.9822,11.969790444331124,149.99461080078606,5.5072784,71.27965,89.46931
2023-12-21,102.91868591308594,81.62341,12.61100290771003,150.63582326416497,4.8541346,72.97844,88.74054
2023-12-22,103.2492218017578,80.85322,11.840807900385812,149.86562825684075,4.9057646,73.34218,88.53326
2023-12-26,103.239501953125,82.09351,13.081103310542062,151.105923666997,4.466515,74.65625,89.2983
2023-12-27,102.99644470214844,81.6199,12.607493386225656,150.6323137426806,4.734219,73.42105,88.716125
2023-12-28,103.29784393310548,81.04603,12.033617958979562,150.0584383154345,4.941619,72.41251,88.005
2023-12-29,102.50061798095705,80.754456,11.74204538817878,149.76686574463372,5.1899686,72.05158,87.99047
2024-01-02,101.16868591308594,81.62745,12.615038857417062,150.639859213872,5.302096,71.10279,89.29694
2024-01-03,99.6131362915039,81.095825,12.08341501708503,150.10823537353997,5.09089,71.3016,88.74591
2024-01-04,99.7395248413086,81.44258,12.430170998530343,150.45499135498528,5.0113025,72.795204,88.74495
2024-01-05,99.87564086914062,81.10758,12.095171914057687,150.11999227051263,5.318426,71.1134,88.89748
2024-01-08,101.75202941894533,81.105804,12.093394265131906,150.11821462158684,5.0821705,71.91863,88.69615
2024-01-09,100.75064086914062,80.8722,11.859789833979562,149.8846101904345,5.248485,71.84138,88.90338
2024-01-10,101.42406463623048,81.82403,12.81161783690925,150.8364381933642,4.816619,73.7794,89.10656
2024-01-11,102.25364685058594,81.03006,12.017649636225656,150.0424699926806,5.0634627,71.844734,88.696594
2024-01-12,104.0396957397461,81.23123,12.218821511225656,150.2436418676806,5.3202024,71.58342,89.273796
2024-01-16,104.01040649414062,81.6373,12.624888405756906,150.64970876221184,5.2126107,72.6965,88.84742
2024-01-17,103.873779296875,82.01368,13.001269326167062,151.026089682622,4.888952,73.095695,88.938805
2024-01-18,106.08924865722656,81.33716,12.32474802489753,150.34956838135247,5.0012064,73.08122,88.787224
2024-01-19,107.03595733642578,80.82484,11.812426552729562,149.8372469091845,5.170858,71.82318,88.86872
2024-01-22,107.45562744140624,81.12944,12.117030129389718,150.14185048584466,4.963984,73.34486,89.31466
2024-01-23,109.14408111572266,81.53411,12.52170084472175,150.5465212011767,5.177191,72.45794,89.300606
2024-01-24,111.56451416015624,81.133064,12.120654091792062,150.145474448247,5.6972528,70.79909,88.88723
2024-01-25,112.23795318603516,81.3981,12.385691628413156,150.4105119848681,5.7039413,71.63061,89.67177
2024-01-26,111.88658905029295,81.64142,12.62900827880378,150.65382863525872,4.527144,73.60662,89.1461
2024-01-29,111.01795959472656,81.41554,12.403132424311593,150.42795278076653,5.108571,73.01838,89.20694
2024-01-30,111.41812896728516,81.46432,12.451907143549874,150.4767275000048,5.703134,71.04165,89.36441
2024-01-31,109.01719665527344,81.71646,12.704051003413156,150.7288713598681,4.733807,73.126396,88.5542
2024-02-01,112.75520324707033,80.47322,11.460810646967843,149.48563100342278,4.970944,71.71634,87.568146
2024-02-02,113.00897216796876,81.37427,12.36185739989753,150.38667775635247,4.8616457,73.50437,88.94165
2024-02-05,113.59455871582033,82.08706,13.074648842768624,151.09946919922356,5.1347656,73.1217,89.78771
2024-02-06,112.53075408935548,81.36481,12.35239695067878,150.37721730713372,5.3265977,71.9366,89.529045
2024-02-07,114.45340728759766,82.378235,13.36582468505378,151.39064504150872,5.257621,73.23653,90.09047
2024-02-08,113.8775863647461,81.50522,12.492808327631906,150.51762868408684,5.2760816,72.89922,90.01584
2024-02-09,113.83854675292967,82.67527,13.662859902338937,151.68768025879388,5.061082,74.54636,89.66244
2024-02-12,113.0577621459961,82.11908,13.10666941161628,151.13148976807122,5.020938,73.27979,89.716225
2024-02-13,110.94965362548828,81.542854,12.530444130854562,150.5552644873095,5.016955,71.57932,89.01714
2024-02-14,111.5157241821289,81.86475,12.852343544917062,150.877163901372,5.0846515,72.50417,89.72462
2024-02-15,110.07125854492188,81.67597,12.663561806635812,150.68838216309075,5.337078,72.71132,89.88878
2024-02-16,108.63656616210938,81.73198,12.719569191889718,150.74438954834466,4.672994,74.05931,88.991745
2024-02-20,105.84526824951172,81.835526,12.823115334467843,150.84793569092278,5.214816,72.50679,89.592125
2024-02-21,105.5622329711914,81.09671,12.084300026850656,150.1091203833056,5.3473525,71.789795,88.8289
2024-02-22,108.3437728881836,81.8541,12.841692910151437,150.86651326660638,4.6894364,74.066696,88.623634
2024-02-23,109.2611846923828,82.02905,13.01664255614753,151.04146291260247,4.948749,72.56461,88.947105
2024-02-26,108.30472564697266,81.27224,12.259829506831124,150.28464986328606,5.0970325,71.92187,89.21643
2024-02-27,108.70488739013672,81.878914,12.866503701167062,150.891324057622,4.949523,72.84175,89.218666
2024-02-28,108.99769592285156,81.235405,12.22299479003425,150.2478151464892,5.4916196,70.19276,89.04551
2024-02-29,108.99769592285156,82.02735,13.014941201167062,151.039761557622,5.1624923,72.3059,89.81476
2024-03-01,111.04724884033205,81.427025,12.414614663081124,150.43943501953606,5.1279907,72.30383,88.60956
2024-03-04,111.32052612304686,81.37432,12.36191080565925,150.3867311621142,5.267374,72.11803,89.25266
2024-03-05,108.27546691894533,81.7253,12.712893471674874,150.7377138281298,4.847133,72.042046,88.832855
2024-03-06,109.57350158691406,81.109436,12.09702585692878,150.12184621338372,5.4267216,71.75738,89.67162
2024-03-07,111.78898620605467,81.98045,12.968043312983468,150.9928636694384,5.122468,72.48033,89.66669
2024-03-08,109.71990203857422,82.18086,13.168452248530343,151.19327260498528,4.848515,73.83938,89.35044
2024-03-11,111.38883209228516,81.80618,12.793772683100656,150.8185930395556,4.842949,72.60672,89.25047
2024-03-12,124.4767608642578,81.73934,12.726931557612374,150.7517519140673,4.9953938,73.14695,89.9747
2024-03-13,122.50526428222656,82.48597,13.473559365229562,151.4983797216845,5.318566,72.67729,89.70407
2024-03-14,122.51502990722656,82.19526,13.182848916010812,151.20766927246575,5.134305,72.69892,89.892204
2024-03-15,122.52479553222656,81.486664,12.474253640131906,150.49907399658684,5.231721,72.620895,89.647606
2024-03-18,124.7305145263672,81.515854,12.503443703608468,150.5282640600634,5.186861,72.512474,89.102715
2024-03-19,126.08714294433594,82.364365,13.351954445795968,151.3767748022509,5.1907573,72.56133,90.132256
2024-03-20,126.13593292236327,82.09309,13.080676064448312,151.10549642090325,4.945217,72.77063,90.118866
2024-03-21,125.91143035888672,82.612785,13.600375161128,151.62519551758294,4.604061,74.315994,89.909
2024-03-22,124.7207489013672,81.84411,12.8316984033155,150.85651875977044,4.9534283,72.631905,89.03777
2024-03-25,123.05182647705078,81.568886,12.556475624995187,150.58129598145013,5.4749675,71.692055,89.50838
2024-03-26,123.43244171142578,82.211266,13.198855385737374,151.2236757421923,5.1612325,73.0076,90.01984
2024-03-27,122.2612762451172,81.86176,12.849352822260812,150.87417317871575,5.2867146,74.189476,89.855316
2024-03-28,122.59310913085936,82.51382,13.501406655268624,151.52622701172356,5.274356,72.986565,89.95894
2024-04-01,122.46623229980467,81.81627,12.803858742670968,150.8286790991259,5.662735,71.49018,89.759544
2024-04-02,121.35360717773438,82.02627,13.013857827143624,151.03867818359856,5.489423,72.36592,90.437485
2024-04-03,123.20799255371095,81.96162,12.949206337885812,150.97402669434075,5.311284,72.720146,90.04648
